35,15,0,63500,8,65446,0,0,0,,,,0,0,0,,,,86724,4347.7427,12039.0921,0,N 43° 47.7427',43,47.7427,W 120° 39.0921',120,39.0921
65526,9,65531,63496,23,65418,0,0,0,,,,0,0,0,,,,86716,4347.7427,12039.0921,0,N 43° 47.7427',43,47.7427,W 120° 39.0921',120,39.0921
65496,15,65533,63503,18,65422,0,0,0,,,,0,0,0,,,,86717,4347.7427,12039.0921,0,N 43° 47.7427',43,47.7427,W 120° 39.0921',120,39.0921
15,9,65530,63505,29,65417,0,0,0,,,,0,0,0,,,,86712,4347.7426,12039.0922,0,N 43° 47.7426',43,47.7426,W 120° 39.0922',120,39.0922
5,13,65533,63499,21,65424,0,0,0,,,,0,0,0,,,,86715,4347.7426,12039.0922,0,N 43° 47.7426',43,47.7426,W 120° 39.0922',120,39.0922
65494,13,65529,63501,12,65413,0,0,0,,,,0,0,0,,,,86721,4347.7426,12039.0922,0,N 43° 47.7426',43,47.7426,W 120° 39.0922',120,39.0922
65433,16,65529,63501,28,65423,0,0,0,,,,0,0,0,,,,86719,4347.7426,12039.0921,0,N 43° 47.7426',43,47.7426,W 120° 39.0921',120,39.0921
65469,16,65532,63491,1,65487,0,0,0,,,,0,0,0,,,,86724,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
65529,13,65535,63499,1,65469,0,0,0,,,,0,0,0,,,,86721,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
16,12,65533,63502,32,65416,0,0,0,,,,0,0,0,,,,86721,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
65498,11,65529,63492,3,65446,0,0,0,,,,0,0,0,,,,86723,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
65496,13,65532,63493,7,65469,0,0,0,,,,0,0,0,,,,86724,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
13,18,65531,63491,13,65470,0,0,0,,,,0,0,0,,,,86722,4347.7425,12039.0921,0,N 43° 47.7425',43,47.7425,W 120° 39.0921',120,39.0921
30,12,65531,63497,29,65441,0,0,0,,,,0,0,0,,,,86720,4347.7424,12039.0922,0,N 43° 47.7424',43,47.7424,W 120° 39.0922',120,39.0922
65530,14,65531,63500,21,65449,0,0,0,,,,0,0,0,,,,86724,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
65518,13,65533,63496,24,65420,0,0,0,,,,0,0,0,,,,86721,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
65503,13,65531,63497,19,65439,0,0,0,,,,0,0,0,,,,86726,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
65509,12,65532,63501,17,65472,0,0,0,,,,0,0,0,,,,86726,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
9,10,65532,63496,26,65468,0,0,0,,,,0,0,0,,,,86727,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
65496,11,65530,63495,21,65448,0,0,0,,,,0,0,0,,,,86726,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
17,13,65535,63501,15,65478,0,0,0,,,,0,0,0,,,,86721,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
12,5,65528,63513,38,65383,0,0,0,,,,0,0,0,,,,86715,4347.7424,12039.0921,0,N 43° 47.7424',43,47.7424,W 120° 39.0921',120,39.0921
65493,10,65530,63501,24,65458,0,0,0,,,,0,0,0,,,,86716,4347.7424,12039.0922,0,N 43° 47.7424',43,47.7424,W 120° 39.0922',120,39.0922
65498,14,65531,63498,29,65445,0,0,0,,,,0,0,0,,,,86718,4347.7424,12039.0922,0,N 43° 47.7424',43,47.7424,W 120° 39.0922',120,39.0922
53,10,65531,63494,34,65438,0,0,0,,,,0,0,0,,,,86719,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
65481,15,65533,63493,23,65437,0,0,0,,,,0,0,0,,,,86721,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
65469,5,65530,63525,46,65425,0,0,0,,,,0,0,0,,,,86716,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
5,1,65529,63499,2,65502,0,0,0,,,,0,0,0,,,,86723,4347.7424,12039.0924,0,N 43° 47.7424',43,47.7424,W 120° 39.0924',120,39.0924
65529,8,65532,63506,17,65421,0,0,0,,,,0,0,0,,,,86718,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
17,9,65527,63507,55,65428,0,0,0,,,,0,0,0,,,,86713,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
65493,19,65530,63488,18,65452,0,0,0,,,,0,0,0,,,,86715,4347.7424,12039.0923,0,N 43° 47.7424',43,47.7424,W 120° 39.0923',120,39.0923
2,13,65531,63493,13,65490,0,0,0,,,,0,0,0,,,,86720,4347.7424,12039.0922,0,N 43° 47.7424',43,47.7424,W 120° 39.0922',120,39.0922
65468,1,65528,63511,50,65417,0,0,0,,,,0,0,0,,,,86709,4347.7425,12039.0922,0,N 43° 47.7425',43,47.7425,W 120° 39.0922',120,39.0922
65528,10,65534,63493,65535,65458,0,0,0,,,,0,0,0,,,,86722,4347.7425,12039.0922,0,N 43° 47.7425',43,47.7425,W 120° 39.0922',120,39.0922
17,21,65532,63502,22,65395,0,0,0,,,,0,0,0,,,,86716,4347.7425,12039.0923,0,N 43° 47.7425',43,47.7425,W 120° 39.0923',120,39.0923
65513,13,65534,63495,12,65430,0,0,0,,,,0,0,0,,,,86714,4347.7425,12039.0922,0,N 43° 47.7425',43,47.7425,W 120° 39.0922',120,39.0922
65519,13,65532,63489,2,65437,0,0,0,,,,0,0,0,,,,86719,4347.7426,12039.0921,0,N 43° 47.7426',43,47.7426,W 120° 39.0921',120,39.0921
65525,6,65530,63508,65521,65440,0,0,0,,,,0,0,0,,,,86717,4347.7426,12039.092,0,N 43° 47.7426',43,47.7426,W 120° 39.0920',120,39.092
6,16,65530,63493,53,65444,0,0,0,,,,0,0,0,,,,86713,4347.7426,12039.0919,0,N 43° 47.7426',43,47.7426,W 120° 39.0919',120,39.0919
3,11,65534,63741,25,65433,0,0,0,,,,0,0,0,,,,86721,4347.7426,12039.0918,0,N 43° 47.7426',43,47.7426,W 120° 39.0918',120,39.0918
0,14,65533,63482,1,65469,0,0,0,,,,0,0,0,,,,86717,4347.7426,12039.0917,0,N 43° 47.7426',43,47.7426,W 120° 39.0917',120,39.0917
65528,9,65530,63504,31,65433,0,0,0,,,,0,0,0,,,,86721,4347.7426,12039.0917,0,N 43° 47.7426',43,47.7426,W 120° 39.0917',120,39.0917
13,11,65532,63504,16,65452,0,0,0,,,,0,0,0,,,,86717,4347.7426,12039.0917,0,N 43° 47.7426',43,47.7426,W 120° 39.0917',120,39.0917
14,13,65531,63493,17,65430,0,0,0,,,,0,0,0,,,,86722,4347.7426,12039.0918,0,N 43° 47.7426',43,47.7426,W 120° 39.0918',120,39.0918
65514,14,65530,63494,26,65443,0,0,0,,,,0,0,0,,,,86720,4347.7426,12039.0917,0,N 43° 47.7426',43,47.7426,W 120° 39.0917',120,39.0917
33,9,65530,63494,23,65434,0,0,0,,,,0,0,0,,,,86715,4347.7426,12039.0916,0,N 43° 47.7426',43,47.7426,W 120° 39.0916',120,39.0916
15,13,65530,63495,25,65416,0,0,0,,,,0,0,0,,,,86720,4347.7427,12039.0917,0,N 43° 47.7427',43,47.7427,W 120° 39.0917',120,39.0917
65505,10,65532,63490,21,65457,0,0,0,,,,0,0,0,,,,86720,4347.7427,12039.0917,0,N 43° 47.7427',43,47.7427,W 120° 39.0917',120,39.0917
5,12,65531,63496,15,65445,0,0,0,,,,0,0,0,,,,86723,4347.7427,12039.0917,0,N 43° 47.7427',43,47.7427,W 120° 39.0917',120,39.0917
65520,12,65533,63497,16,65451,0,0,0,,,,0,0,0,,,,86722,4347.7427,12039.0916,0,N 43° 47.7427',43,47.7427,W 120° 39.0916',120,39.0916
65515,11,0,63488,8,65471,0,0,0,,,,0,0,0,,,,86722,4347.7427,12039.0916,0,N 43° 47.7427',43,47.7427,W 120° 39.0916',120,39.0916
65499,12,65533,63500,13,65434,0,0,0,,,,0,0,0,,,,86714,4347.7427,12039.0916,0,N 43° 47.7427',43,47.7427,W 120° 39.0916',120,39.0916
65502,12,65531,63495,20,65479,0,0,0,,,,0,0,0,,,,86721,4347.7427,12039.0916,0,N 43° 47.7427',43,47.7427,W 120° 39.0916',120,39.0916
3,14,65533,63494,19,65453,0,0,0,,,,0,0,0,,,,86718,4347.7427,12039.0915,0,N 43° 47.7427',43,47.7427,W 120° 39.0915',120,39.0915
65535,18,65531,63500,38,65443,0,0,0,,,,0,0,0,,,,86718,4347.7428,12039.0914,0,N 43° 47.7428',43,47.7428,W 120° 39.0914',120,39.0914
65504,11,65530,63501,5,65452,0,0,0,,,,0,0,0,,,,86723,4347.7428,12039.0912,0,N 43° 47.7428',43,47.7428,W 120° 39.0912',120,39.0912
65529,15,65532,63490,20,65462,0,0,0,,,,0,0,0,,,,86721,4347.7428,12039.0912,0,N 43° 47.7428',43,47.7428,W 120° 39.0912',120,39.0912
65527,13,65531,63499,23,65416,0,0,0,,,,0,0,0,,,,86722,4347.7428,12039.0913,0,N 43° 47.7428',43,47.7428,W 120° 39.0913',120,39.0913
65528,12,65527,63498,24,65456,0,0,0,,,,0,0,0,,,,86719,4347.7428,12039.0912,0,N 43° 47.7428',43,47.7428,W 120° 39.0912',120,39.0912
65520,12,65529,63487,18,65462,0,0,0,,,,0,0,0,,,,86722,4347.7429,12039.0911,0,N 43° 47.7429',43,47.7429,W 120° 39.0911',120,39.0911
65493,18,65530,63501,30,65449,0,0,0,,,,0,0,0,,,,86720,4347.7429,12039.091,0,N 43° 47.7429',43,47.7429,W 120° 39.0910',120,39.091
2,15,65534,63499,45,65422,0,0,0,,,,0,0,0,,,,86721,4347.7429,12039.091,0,N 43° 47.7429',43,47.7429,W 120° 39.0910',120,39.091
65508,19,65531,63506,36,65439,0,0,0,,,,0,0,0,,,,86718,4347.7429,12039.091,0,N 43° 47.7429',43,47.7429,W 120° 39.0910',120,39.091
1,14,65535,63480,65525,65475,0,0,0,,,,0,0,0,,,,86717,4347.7429,12039.0911,0,N 43° 47.7429',43,47.7429,W 120° 39.0911',120,39.0911
65505,13,65530,63492,65529,65456,0,0,0,,,,0,0,0,,,,86717,4347.7429,12039.0911,0,N 43° 47.7429',43,47.7429,W 120° 39.0911',120,39.0911
65513,6,65531,63494,13,65486,0,0,0,,,,0,0,0,,,,86720,4347.743,12039.091,0,N 43° 47.7430',43,47.743,W 120° 39.0910',120,39.091
17,13,65530,63497,9,65468,0,0,0,,,,0,0,0,,,,86717,4347.743,12039.0909,0,N 43° 47.7430',43,47.743,W 120° 39.0909',120,39.0909
65509,10,65530,63494,26,65455,0,0,0,,,,0,0,0,,,,86718,4347.743,12039.091,0,N 43° 47.7430',43,47.743,W 120° 39.0910',120,39.091
21,9,65531,63495,20,65488,0,0,0,,,,0,0,0,,,,86718,4347.743,12039.091,0,N 43° 47.7430',43,47.743,W 120° 39.0910',120,39.091
65519,17,65529,63495,23,65423,0,0,0,,,,0,0,0,,,,86719,4347.743,12039.0909,0,N 43° 47.7430',43,47.743,W 120° 39.0909',120,39.0909
65492,15,65531,63495,9,65457,0,0,0,,,,0,0,0,,,,86719,4347.743,12039.0908,0,N 43° 47.7430',43,47.743,W 120° 39.0908',120,39.0908
65529,13,65533,63498,9,65451,0,0,0,,,,0,0,0,,,,86720,4347.743,12039.0908,0,N 43° 47.7430',43,47.743,W 120° 39.0908',120,39.0908
65531,13,65534,63232,10,65465,0,0,0,,,,0,0,0,,,,86721,4347.7431,12039.0908,0,N 43° 47.7431',43,47.7431,W 120° 39.0908',120,39.0908
6,16,65534,63486,65526,65494,0,0,0,,,,0,0,0,,,,86718,4347.7431,12039.0909,0,N 43° 47.7431',43,47.7431,W 120° 39.0909',120,39.0909
65509,17,65531,63499,10,65440,0,0,0,,,,0,0,0,,,,86717,4347.7431,12039.0908,0,N 43° 47.7431',43,47.7431,W 120° 39.0908',120,39.0908
65488,14,65530,63494,15,65438,0,0,0,,,,0,0,0,,,,86719,4347.7431,12039.0909,0,N 43° 47.7431',43,47.7431,W 120° 39.0909',120,39.0909
25,15,65533,63495,14,65470,0,0,0,,,,0,0,0,,,,86727,4347.7431,12039.0909,0,N 43° 47.7431',43,47.7431,W 120° 39.0909',120,39.0909
65512,11,65532,63499,11,65449,0,0,0,,,,0,0,0,,,,86721,4347.7431,12039.091,0,N 43° 47.7431',43,47.7431,W 120° 39.0910',120,39.091
65514,12,65533,63500,26,65444,0,0,0,,,,0,0,0,,,,86721,4347.7431,12039.091,0,N 43° 47.7431',43,47.7431,W 120° 39.0910',120,39.091
6,12,65529,63496,24,65467,0,0,0,,,,0,0,0,,,,86719,4347.7431,12039.0909,0,N 43° 47.7431',43,47.7431,W 120° 39.0909',120,39.0909
65518,13,65532,63503,32,65431,0,0,0,,,,0,0,0,,,,86720,4347.7431,12039.0909,0,N 43° 47.7431',43,47.7431,W 120° 39.0909',120,39.0909
65500,13,65531,63503,19,65463,0,0,0,,,,0,0,0,,,,86721,4347.7432,12039.0909,0,N 43° 47.7432',43,47.7432,W 120° 39.0909',120,39.0909
65534,13,65531,63492,21,65443,0,0,0,,,,0,0,0,,,,86719,4347.7432,12039.091,0,N 43° 47.7432',43,47.7432,W 120° 39.0910',120,39.091
65521,9,65531,63501,27,65434,0,0,0,,,,0,0,0,,,,86717,4347.7432,12039.0909,0,N 43° 47.7432',43,47.7432,W 120° 39.0909',120,39.0909
17,13,65531,63496,17,65436,0,0,0,,,,0,0,0,,,,86717,4347.7432,12039.091,0,N 43° 47.7432',43,47.7432,W 120° 39.0910',120,39.091
65502,13,65529,63492,6,65447,0,0,0,,,,0,0,0,,,,86717,4347.7433,12039.091,0,N 43° 47.7433',43,47.7433,W 120° 39.0910',120,39.091
65490,11,65533,63499,12,65476,0,0,0,,,,0,0,0,,,,86720,4347.7433,12039.0911,0,N 43° 47.7433',43,47.7433,W 120° 39.0911',120,39.0911
65499,11,65532,63502,24,65438,0,0,0,,,,0,0,0,,,,86719,4347.7433,12039.0911,0,N 43° 47.7433',43,47.7433,W 120° 39.0911',120,39.0911
1,13,65533,63496,12,65474,0,0,0,,,,0,0,0,,,,86720,4347.7433,12039.0911,0,N 43° 47.7433',43,47.7433,W 120° 39.0911',120,39.0911
20,14,65532,63499,42,65425,0,0,0,,,,0,0,0,,,,86719,4347.7434,12039.0911,0,N 43° 47.7434',43,47.7434,W 120° 39.0911',120,39.0911
65530,11,65530,63493,28,65431,0,0,0,,,,0,0,0,,,,86719,4347.7434,12039.0911,0,N 43° 47.7434',43,47.7434,W 120° 39.0911',120,39.0911
65485,9,65529,63499,39,65479,0,0,0,,,,0,0,0,,,,86719,4347.7434,12039.0911,0,N 43° 47.7434',43,47.7434,W 120° 39.0911',120,39.0911
13,11,65530,63496,19,65470,0,0,0,,,,0,0,0,,,,86718,4347.7435,12039.0911,0,N 43° 47.7435',43,47.7435,W 120° 39.0911',120,39.0911
65524,12,65528,63498,29,65405,0,0,0,,,,0,0,0,,,,86721,4347.7435,12039.0912,0,N 43° 47.7435',43,47.7435,W 120° 39.0912',120,39.0912
65500,13,65531,63501,5,65458,0,0,0,,,,0,0,0,,,,86723,4347.7436,12039.0912,0,N 43° 47.7436',43,47.7436,W 120° 39.0912',120,39.0912
19,13,65532,63500,22,65463,0,0,0,,,,0,0,0,,,,86725,4347.7436,12039.0912,0,N 43° 47.7436',43,47.7436,W 120° 39.0912',120,39.0912
31,12,65530,63503,19,65442,0,0,0,,,,0,0,0,,,,86717,4347.7437,12039.0913,0,N 43° 47.7437',43,47.7437,W 120° 39.0913',120,39.0913
65493,15,65532,63495,21,65422,0,0,0,,,,0,0,0,,,,86725,4347.7437,12039.0913,0,N 43° 47.7437',43,47.7437,W 120° 39.0913',120,39.0913
65491,12,65529,63501,24,65459,0,0,0,,,,0,0,0,,,,86721,4347.7437,12039.0913,0,N 43° 47.7437',43,47.7437,W 120° 39.0913',120,39.0913
6,12,65532,63498,30,65462,0,0,0,,,,0,0,0,,,,86724,4347.7438,12039.0913,0,N 43° 47.7438',43,47.7438,W 120° 39.0913',120,39.0913
22,10,65531,63503,31,65451,0,0,0,,,,0,0,0,,,,86723,4347.7438,12039.0913,0,N 43° 47.7438',43,47.7438,W 120° 39.0913',120,39.0913
65510,14,65531,63490,14,65436,0,0,0,,,,0,0,0,,,,86723,4347.7438,12039.0913,0,N 43° 47.7438',43,47.7438,W 120° 39.0913',120,39.0913
65494,14,65533,63498,23,65448,0,0,0,,,,0,0,0,,,,86726,4347.7439,12039.0913,0,N 43° 47.7439',43,47.7439,W 120° 39.0913',120,39.0913
14,14,65530,63496,7,65453,0,0,0,,,,0,0,0,,,,86727,4347.7439,12039.0913,0,N 43° 47.7439',43,47.7439,W 120° 39.0913',120,39.0913
65532,12,65534,63495,18,65437,0,0,0,,,,0,0,0,,,,86726,4347.744,12039.0914,0,N 43° 47.7440',43,47.744,W 120° 39.0914',120,39.0914
65520,13,65532,63492,14,65435,0,0,0,,,,0,0,0,,,,86726,4347.744,12039.0915,0,N 43° 47.7440',43,47.744,W 120° 39.0915',120,39.0915
65535,14,65533,63498,15,65435,0,0,0,,,,0,0,0,,,,86725,4347.744,12039.0915,0,N 43° 47.7440',43,47.744,W 120° 39.0915',120,39.0915
65509,14,65530,63489,6,65459,0,0,0,,,,0,0,0,,,,86724,4347.744,12039.0915,0,N 43° 47.7440',43,47.744,W 120° 39.0915',120,39.0915
65512,12,65530,63499,15,65445,0,0,0,,,,0,0,0,,,,86726,4347.7441,12039.0916,0,N 43° 47.7441',43,47.7441,W 120° 39.0916',120,39.0916
5,15,65532,63497,14,65453,0,0,0,,,,0,0,0,,,,86723,4347.7441,12039.0916,0,N 43° 47.7441',43,47.7441,W 120° 39.0916',120,39.0916
65525,13,65533,63497,33,65437,0,0,0,,,,0,0,0,,,,86721,4347.7441,12039.0916,0,N 43° 47.7441',43,47.7441,W 120° 39.0916',120,39.0916
65532,17,65532,63489,16,65434,0,0,0,,,,0,0,0,,,,86725,4347.7442,12039.0916,0,N 43° 47.7442',43,47.7442,W 120° 39.0916',120,39.0916
10,13,65534,63494,18,65429,0,0,0,,,,0,0,0,,,,86724,4347.7442,12039.0916,0,N 43° 47.7442',43,47.7442,W 120° 39.0916',120,39.0916
65475,12,65532,63500,21,65456,0,0,0,,,,0,0,0,,,,86721,4347.7442,12039.0917,0,N 43° 47.7442',43,47.7442,W 120° 39.0917',120,39.0917
3,12,65533,63493,10,65464,0,0,0,,,,0,0,0,,,,86724,4347.7443,12039.0917,0,N 43° 47.7443',43,47.7443,W 120° 39.0917',120,39.0917
14,12,65531,63493,12,65435,0,0,0,,,,0,0,0,,,,86724,4347.7443,12039.0918,0,N 43° 47.7443',43,47.7443,W 120° 39.0918',120,39.0918
65525,13,65531,63489,28,65416,0,0,0,,,,0,0,0,,,,86721,4347.7444,12039.0918,0,N 43° 47.7444',43,47.7444,W 120° 39.0918',120,39.0918
65506,12,65531,63743,5,65469,0,0,0,,,,0,0,0,,,,86724,4347.7444,12039.0919,0,N 43° 47.7444',43,47.7444,W 120° 39.0919',120,39.0919
65530,14,65531,63494,16,65478,0,0,0,,,,0,0,0,,,,86724,4347.7444,12039.092,0,N 43° 47.7444',43,47.7444,W 120° 39.0920',120,39.092
1,15,65532,63500,25,65432,0,0,0,,,,0,0,0,,,,86726,4347.7444,12039.0921,0,N 43° 47.7444',43,47.7444,W 120° 39.0921',120,39.0921
65507,16,65530,63496,13,65447,0,0,0,,,,0,0,0,,,,86728,4347.7445,12039.0921,0,N 43° 47.7445',43,47.7445,W 120° 39.0921',120,39.0921
8,13,65533,63502,26,65470,0,0,0,,,,0,0,0,,,,86725,4347.7446,12039.0921,0,N 43° 47.7446',43,47.7446,W 120° 39.0921',120,39.0921
16,11,65532,63498,16,65438,0,0,0,,,,0,0,0,,,,86724,4347.7446,12039.0922,0,N 43° 47.7446',43,47.7446,W 120° 39.0922',120,39.0922
65520,13,65533,63498,8,65449,0,0,0,,,,0,0,0,,,,86721,4347.7447,12039.0922,0,N 43° 47.7447',43,47.7447,W 120° 39.0922',120,39.0922
65528,12,65530,63502,14,65443,0,0,0,,,,0,0,0,,,,86720,4347.7447,12039.0923,0,N 43° 47.7447',43,47.7447,W 120° 39.0923',120,39.0923
65533,11,65532,63499,14,65471,0,0,0,,,,0,0,0,,,,86723,4347.7447,12039.0924,0,N 43° 47.7447',43,47.7447,W 120° 39.0924',120,39.0924
65485,10,65532,63499,30,65425,0,0,0,,,,0,0,0,,,,86722,4347.7447,12039.0924,0,N 43° 47.7447',43,47.7447,W 120° 39.0924',120,39.0924
65504,14,65534,63503,22,65449,0,0,0,,,,0,0,0,,,,86720,4347.7448,12039.0925,0,N 43° 47.7448',43,47.7448,W 120° 39.0925',120,39.0925
65514,12,65528,63493,18,65457,0,0,0,,,,0,0,0,,,,86723,4347.7448,12039.0925,0,N 43° 47.7448',43,47.7448,W 120° 39.0925',120,39.0925
16,16,65530,63499,19,65421,0,0,0,,,,0,0,0,,,,86722,4347.7448,12039.0925,0,N 43° 47.7448',43,47.7448,W 120° 39.0925',120,39.0925
65477,7,65530,63500,8,65416,0,0,0,,,,0,0,0,,,,86722,4347.7448,12039.0925,0,N 43° 47.7448',43,47.7448,W 120° 39.0925',120,39.0925
65495,14,65530,63496,13,65488,0,0,0,,,,0,0,0,,,,86717,4347.7448,12039.0926,0,N 43° 47.7448',43,47.7448,W 120° 39.0926',120,39.0926
14,11,65531,63494,14,65446,0,0,0,,,,0,0,0,,,,86718,4347.7448,12039.0926,0,N 43° 47.7448',43,47.7448,W 120° 39.0926',120,39.0926
65525,11,65532,63492,17,65428,0,0,0,,,,0,0,0,,,,86720,4347.7448,12039.0927,0,N 43° 47.7448',43,47.7448,W 120° 39.0927',120,39.0927
65467,14,65530,63496,14,65437,0,0,0,,,,0,0,0,,,,86719,4347.7449,12039.0927,0,N 43° 47.7449',43,47.7449,W 120° 39.0927',120,39.0927
65520,14,65532,63491,65511,65491,0,0,0,,,,0,0,0,,,,86722,4347.7449,12039.0928,0,N 43° 47.7449',43,47.7449,W 120° 39.0928',120,39.0928
65532,15,65532,63498,20,65446,0,0,0,,,,0,0,0,,,,86720,4347.7449,12039.0928,0,N 43° 47.7449',43,47.7449,W 120° 39.0928',120,39.0928
72,9,65532,63499,36,65452,0,0,0,,,,0,0,0,,,,86716,4347.7449,12039.0929,0,N 43° 47.7449',43,47.7449,W 120° 39.0929',120,39.0929
13,18,65532,63501,30,65413,0,0,0,,,,0,0,0,,,,86719,4347.7449,12039.093,0,N 43° 47.7449',43,47.7449,W 120° 39.0930',120,39.093
65498,14,65531,63495,19,65435,0,0,0,,,,0,0,0,,,,86720,4347.7449,12039.093,0,N 43° 47.7449',43,47.7449,W 120° 39.0930',120,39.093
65482,8,65529,63497,43,65435,0,0,0,,,,0,0,0,,,,86716,4347.7449,12039.0931,0,N 43° 47.7449',43,47.7449,W 120° 39.0931',120,39.0931
13,13,65531,63489,21,65462,0,0,0,,,,0,0,0,,,,86719,4347.745,12039.0932,0,N 43° 47.7450',43,47.745,W 120° 39.0932',120,39.0932
23,13,65529,63496,18,65430,0,0,0,,,,0,0,0,,,,86719,4347.745,12039.0933,0,N 43° 47.7450',43,47.745,W 120° 39.0933',120,39.0933
65483,15,65529,63503,13,65437,0,0,0,,,,0,0,0,,,,86717,4347.745,12039.0934,0,N 43° 47.7450',43,47.745,W 120° 39.0934',120,39.0934
65493,16,65535,63493,32,65465,0,0,0,,,,0,0,0,,,,86721,4347.745,12039.0934,0,N 43° 47.7450',43,47.745,W 120° 39.0934',120,39.0934
22,12,65533,63495,20,65470,0,0,0,,,,0,0,0,,,,86725,4347.745,12039.0935,0,N 43° 47.7450',43,47.745,W 120° 39.0935',120,39.0935
7,12,65530,63497,17,65438,0,0,0,,,,0,0,0,,,launch,86721,4347.745,12039.0935,0,N 43° 47.7450',43,47.745,W 120° 39.0935',120,39.0935
65221,65362,65325,39342,313,1200,0,0,0,,,,0,0,0,,,,86704,4347.745,12039.0935,0,N 43° 47.7450',43,47.745,W 120° 39.0935',120,39.0935
63971,65502,73,38673,65431,695,0,0,0,,,,0,0,0,,,,86016,4347.7456,12039.0899,0,N 43° 47.7456',43,47.7456,W 120° 39.0899',120,39.0899
59414,154,65,38295,65007,700,0,0,0,,,,0,0,0,,,,84540,4347.7496,12039.0887,0,N 43° 47.7496',43,47.7496,W 120° 39.0887',120,39.0887
59551,65489,66,41697,64945,290,0,0,0,,,,0,0,0,,,,82204,4347.7569,12039.0871,0,N 43° 47.7569',43,47.7569,W 120° 39.0871',120,39.0871
63943,100,69,48067,64778,677,0,0,0,,,,0,0,0,,,,79343,-211981.68,85555.5489,0,S 21° 1981.68',21,1981.68,W 855° 55.5489',855,55.5489
64911,65310,30,56866,64881,988,0,0,0,,,,0,0,0,,,,77099,-211981.68,85555.549,0,S 21° 1981.68',21,1981.68,W 855° 55.5490',855,55.549
214,65467,34,63793,64415,65394,0,0,0,,,,0,0,0,,,,74614,-211981.68,85555.5491,0,S 21° 1981.68',21,1981.68,W 855° 55.5491',855,55.5491
67,65523,7,1615,64552,65479,0,0,0,,,,0,0,0,,,,71442,-211981.68,85555.5492,0,S 21° 1981.68',21,1981.68,W 855° 55.5492',855,55.5492
65150,30,52,3908,64727,65406,0,0,0,,,,0,0,0,,,,67884,-211981.68,85555.547,0,S 21° 1981.68',21,1981.68,W 855° 55.5470',855,55.547
64947,3,4,3687,64645,326,0,0,0,,,,0,0,0,,,,64222,-211981.68,85555.5471,0,S 21° 1981.68',21,1981.68,W 855° 55.5471',855,55.5471
64518,108,25,3127,64580,24,0,0,0,,,,0,0,0,,,,60569,-211981.68,85555.5479,0,S 21° 1981.68',21,1981.68,W 855° 55.5479',855,55.5479
64027,62,29,3172,64787,33,0,0,0,,,,0,0,0,,,,57135,-211981.68,85555.5478,0,S 21° 1981.68',21,1981.68,W 855° 55.5478',855,55.5478
63556,86,65511,2849,65091,65485,0,0,0,,,,0,0,0,,,,53831,-211981.68,85555.5488,0,S 21° 1981.68',21,1981.68,W 855° 55.5488',855,55.5488
62724,91,65510,2499,65102,65487,0,0,0,,,,0,0,0,,,,50717,-211981.68,85555.5487,0,S 21° 1981.68',21,1981.68,W 855° 55.5487',855,55.5487
62006,131,5,2157,65112,65487,0,0,0,,,,0,0,0,,,,47761,-211981.68,85555.549,0,S 21° 1981.68',21,1981.68,W 855° 55.5490',855,55.549
61147,147,65497,1874,65236,65468,0,0,0,,,,0,0,0,,,,45028,-211981.68,85555.5489,0,S 21° 1981.68',21,1981.68,W 855° 55.5489',855,55.5489
60750,135,65514,1632,65204,65529,0,0,0,,,,0,0,0,,,,42586,-211981.68,85555.5492,0,S 21° 1981.68',21,1981.68,W 855° 55.5492',855,55.5492
60710,164,14,1114,65152,65532,0,0,0,,,,0,0,0,,,,40368,-211981.68,85555.5491,0,S 21° 1981.68',21,1981.68,W 855° 55.5491',855,55.5491
60526,256,7,943,65163,65500,0,0,0,,,,0,0,0,,,,38546,4347.5323,12039.2191,0,N 43° 47.5323',43,47.5323,W 120° 39.2191',120,39.2191
